Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-03-24 12:00:00,38,35.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.7049,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.073,1.0,86.4178,1.0,620.031,1.0,0.5,1.0,264.533,1.0,18.5446,1.0,0.341644,1.0
2017-03-24 13:00:00,38,32.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.7001,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.494,1.0,79.9187,1.0,619.541,1.0,0.5,151.0,263.043,1.0,19.4243,1.0,0.172954,1.0
2017-03-24 14:00:00,38,36.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0647,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.698,1.0,83.9713,1.0,618.878,1.0,0.5,151.0,316.089,1.0,18.7754,1.0,0.214997,1.0
2017-03-24 15:00:00,38,48.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.5896,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.543,1.0,78.2204,1.0,618.066,1.0,0.0,1.0,308.095,1.0,20.0164,1.0,0.623174,1.0
2017-03-24 16:00:00,38,36.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.4617,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.19,1.0,69.9068,1.0,617.569,1.0,0.0,1.0,370.637,1.0,21.3429,1.0,0.388288,1.0
2017-03-24 17:00:00,38,42.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.9024,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.98,1.0,71.9915,1.0,617.403,1.0,0.0,1.0,139.728,1.0,20.7001,1.0,1.02863,1.0
2017-03-24 18:00:00,38,42.0,1.0,83.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.3876,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.837,1.0,77.4428,1.0,617.742,1.0,0.0,1.0,70.1134,1.0,20.0278,1.0,1.06514,1.0
2017-03-24 19:00:00,38,28.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.484,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.564,1.0,84.0668,1.0,618.128,1.0,0.0,1.0,0.193875,1.0,18.5186,1.0,0.462976,1.0
2017-03-24 20:00:00,38,27.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6411,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.49483,1.0,82.9085,1.0,618.888,1.0,0.5,1.0,-0.0051666,151.0,17.8603,1.0,0.972275,1.0
2017-03-24 21:00:00,38,22.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.62986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.462,1.0,90.8928,1.0,619.425,1.0,2.5,1.0,0.0,1.0,16.584,1.0,0.145001,1.0
2017-03-24 22:00:00,38,27.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.06694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.242,1.0,93.1933,1.0,619.591,1.0,0.0,1.0,0.0,1.0,16.3817,1.0,0.122847,1.0
2017-03-24 23:00:00,38,25.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.58958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.482,1.0,93.7915,1.0,619.616,1.0,0.0,1.0,0.0,1.0,16.0347,1.0,0.15489,1.0
2017-03-25 00:00:00,38,16.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.70319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.487,1.0,92.8964,1.0,619.546,1.0,0.0,1.0,-0.0051666,151.0,15.8858,1.0,0.305814,1.0
2017-03-25 01:00:00,38,12.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.42625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.708,1.0,92.7639,1.0,619.077,1.0,0.0,1.0,-0.003875,151.0,15.4943,1.0,0.15978,1.0
2017-03-25 02:00:00,38,18.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.11319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.713,1.0,92.4507,1.0,618.753,1.0,0.0,1.0,0.0,1.0,15.6807,1.0,0.201106,1.0
2017-03-25 03:00:00,38,20.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.11944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.757,1.0,91.8572,1.0,618.428,1.0,0.0,1.0,0.0,1.0,15.8671,1.0,0.152864,1.0
2017-03-25 04:00:00,38,16.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.32472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.997,1.0,92.8375,1.0,618.097,1.0,0.0,1.0,0.0,1.0,15.8196,1.0,0.135391,1.0
2017-03-25 05:00:00,38,22.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.09264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.528,1.0,92.5779,1.0,618.045,1.0,0.0,1.0,0.0,1.0,15.7517,1.0,0.134724,1.0
2017-03-25 06:00:00,38,30.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.05764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.512,1.0,91.7031,1.0,618.488,1.0,0.0,1.0,0.0898333,1.0,15.729,1.0,0.0778292,1.0
2017-03-25 07:00:00,38,27.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5675,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.3,1.0,91.8169,1.0,618.872,1.0,0.0,1.0,28.2037,1.0,15.7919,1.0,0.20691,1.0
2017-03-25 08:00:00,38,42.0,1.0,82.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.76861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.704,1.0,88.7785,1.0,619.454,1.0,0.0,1.0,124.062,1.0,16.8986,1.0,0.257539,1.0
2017-03-25 09:00:00,38,75.0,1.0,111.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.8043,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.96,1.0,80.6683,1.0,619.88,1.0,0.0,1.0,349.906,1.0,18.9646,1.0,0.433134,1.0
2017-03-25 10:00:00,38,71.0,1.0,124.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.2218,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.318,1.0,75.2447,1.0,620.155,1.0,0.0,1.0,360.642,1.0,20.2162,1.0,0.554563,1.0
2017-03-25 11:00:00,38,46.0,1.0,78.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0003,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.684,1.0,67.3456,1.0,619.919,1.0,0.0,1.0,523.287,1.0,21.9326,1.0,0.70602,1.0
2017-03-25 12:00:00,38,42.0,1.0,70.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.3603,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.631,1.0,61.1142,1.0,619.352,1.0,0.0,1.0,842.458,1.0,23.4604,1.0,0.841577,1.0
2017-03-25 13:00:00,38,31.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.6274,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.643,1.0,55.671,1.0,618.4,1.0,0.0,1.0,809.381,1.0,25.0278,1.0,0.812423,1.0
2017-03-25 14:00:00,38,14.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.7181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.1034,1.0,48.7421,1.0,617.317,1.0,0.0,1.0,714.912,1.0,25.9193,1.0,0.414338,1.0
2017-03-25 15:00:00,38,36.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.3988,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.672,1.0,53.9485,1.0,616.444,1.0,0.0,1.0,368.978,1.0,25.2145,1.0,0.935322,1.0
2017-03-25 16:00:00,38,13.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0607,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.372,1.0,56.6817,1.0,616.109,1.0,0.0,1.0,483.617,1.0,24.6972,1.0,0.765133,1.0
2017-03-25 17:00:00,38,22.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0704,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.104,1.0,69.9351,1.0,616.578,1.0,0.0,1.0,266.839,1.0,21.6442,1.0,0.482916,1.0
2017-03-25 18:00:00,38,18.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0351,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.212,1.0,78.7217,1.0,617.208,1.0,0.0,1.0,51.1842,1.0,19.1589,1.0,0.691575,1.0
2017-03-25 19:00:00,38,24.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.76264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.607,1.0,84.8861,1.0,617.663,1.0,0.0,1.0,1.40579,1.0,18.1804,1.0,0.342645,1.0
2017-03-25 20:00:00,38,30.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.44472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.458,1.0,87.3887,1.0,618.135,1.0,0.0,1.0,0.0,1.0,17.7914,1.0,0.110054,1.0
2017-03-25 21:00:00,38,27.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.74681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.425,1.0,86.3511,1.0,618.913,1.0,0.0,1.0,0.0,1.0,17.7663,1.0,0.330311,1.0
2017-03-25 22:00:00,38,36.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.47792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.832,1.0,87.9517,1.0,619.116,1.0,0.0,1.0,0.0,1.0,17.6029,1.0,0.2011,1.0
2017-03-25 23:00:00,38,37.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.45,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.224,1.0,86.6664,1.0,619.241,1.0,0.0,1.0,0.0,1.0,17.6033,1.0,0.150377,1.0
2017-03-26 00:00:00,38,32.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.40819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.906,1.0,87.6133,1.0,618.985,1.0,0.0,1.0,-0.0051666,151.0,17.4572,1.0,0.159751,1.0
2017-03-26 01:00:00,38,27.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.42375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.8571,1.0,88.8349,1.0,618.668,1.0,0.0,1.0,0.0,1.0,17.364,1.0,0.103923,1.0
2017-03-26 02:00:00,38,30.0,1.0,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.24389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.145,1.0,89.3183,1.0,618.182,1.0,0.0,1.0,0.0,1.0,17.2433,1.0,0.194634,1.0
2017-03-26 03:00:00,38,24.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.22944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.088,1.0,88.1175,1.0,617.889,1.0,0.0,1.0,0.0,1.0,16.9089,1.0,0.0951586,1.0
2017-03-26 04:00:00,38,17.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.40556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.695,1.0,88.1089,1.0,617.776,1.0,0.5,1.0,0.0,1.0,16.6082,1.0,0.14287,1.0
2017-03-26 05:00:00,38,18.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.40083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.223,1.0,91.7069,1.0,618.111,1.0,1.0,1.0,0.0,1.0,16.5156,1.0,0.155635,1.0
2017-03-26 06:00:00,38,18.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.41417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.177,1.0,93.1068,1.0,618.559,1.0,0.0,1.0,-0.0051666,151.0,16.2293,1.0,0.204499,1.0
2017-03-26 07:00:00,38,23.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.47806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.356,1.0,93.6989,1.0,619.14,1.0,0.0,1.0,11.98,1.0,16.2332,1.0,0.118325,1.0
2017-03-26 08:00:00,38,33.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.52625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,131.363,1.0,92.981,1.0,619.825,1.0,0.0,1.0,71.5318,1.0,16.7801,1.0,0.216007,1.0
2017-03-26 09:00:00,38,22.0,151.0,21.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.80708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.79607,1.0,88.7503,1.0,620.387,1.0,0.5,1.0,83.4474,1.0,16.8453,1.0,0.749703,1.0
2017-03-26 10:00:00,38,7.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2494,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.6909,1.0,82.1543,1.0,620.555,1.0,0.0,1.0,346.435,1.0,18.5339,1.0,0.127765,1.0
2017-03-26 11:00:00,38,11.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2581,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.244,1.0,75.8033,1.0,620.247,1.0,0.0,1.0,465.374,1.0,20.0874,1.0,0.852201,1.0
2017-03-26 12:00:00,38,14.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.3222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.372,1.0,65.1317,1.0,619.702,1.0,0.0,1.0,761.244,1.0,22.4889,1.0,0.849817,1.0
2017-03-26 13:00:00,38,14.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4385,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.636,1.0,64.2129,1.0,619.078,1.0,0.0,1.0,345.82,1.0,22.0192,1.0,1.19237,1.0
2017-03-26 14:00:00,38,12.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.2607,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.253,1.0,74.9924,1.0,618.401,1.0,0.0,1.0,348.335,1.0,20.5099,1.0,1.6199,1.0
2017-03-26 15:00:00,38,11.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.3251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.2385,1.0,69.8297,1.0,617.91,1.0,0.0,1.0,344.96,1.0,21.3353,1.0,0.469916,1.0
2017-03-26 16:00:00,38,12.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.3794,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2673,1.0,71.9032,1.0,617.508,1.0,0.0,1.0,187.917,1.0,20.4626,1.0,1.50604,1.0
2017-03-26 17:00:00,38,12.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9493,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.935,1.0,71.6426,1.0,617.581,1.0,0.0,1.0,113.687,1.0,20.268,1.0,0.412699,1.0
2017-03-26 18:00:00,38,19.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.5868,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.399,1.0,75.3357,1.0,617.909,1.0,0.0,1.0,20.9098,1.0,19.3638,1.0,0.108357,1.0
2017-03-26 19:00:00,38,19.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.76264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.714,1.0,77.531,1.0,618.351,1.0,0.0,1.0,0.1085,1.0,18.6749,1.0,0.512102,1.0
2017-03-26 20:00:00,38,11.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.08417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.9401,1.0,81.0757,1.0,618.865,1.0,0.0,1.0,0.0,1.0,18.2067,1.0,0.145534,1.0
2017-03-26 21:00:00,38,17.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.86347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.106263,1.0,83.3446,1.0,619.217,1.0,0.0,1.0,0.0,1.0,17.7749,1.0,0.10729,1.0
2017-03-26 22:00:00,38,10.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.19917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.4,1.0,81.9685,1.0,619.469,1.0,0.0,1.0,0.0,1.0,17.4844,1.0,0.100675,1.0
2017-03-26 23:00:00,38,9.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.79944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.526,1.0,82.9332,1.0,619.765,1.0,0.0,1.0,-0.003875,151.0,17.4203,1.0,0.220425,1.0
2017-03-27 00:00:00,38,18.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.60444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.872,1.0,84.1575,1.0,619.394,1.0,0.0,1.0,0.0,1.0,17.2875,1.0,0.15159,1.0
2017-03-27 01:00:00,38,18.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.44583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.195,1.0,86.8832,1.0,619.005,1.0,0.0,1.0,0.0,1.0,16.8264,1.0,0.243353,1.0
2017-03-27 02:00:00,38,16.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.40264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.648,1.0,88.2363,1.0,618.711,1.0,0.0,1.0,0.0,1.0,16.4622,1.0,0.0509222,1.0
2017-03-27 03:00:00,38,18.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.27236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.921,1.0,89.3953,1.0,618.447,1.0,0.0,1.0,-0.003875,151.0,16.2326,1.0,0.106458,1.0
2017-03-27 04:00:00,38,23.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.28444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.508,1.0,88.943,1.0,618.32,1.0,0.0,1.0,0.0,1.0,16.3515,1.0,0.111446,1.0
2017-03-27 05:00:00,38,32.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.30597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.819,1.0,90.6212,1.0,618.509,1.0,0.0,1.0,0.0,1.0,16.1749,1.0,0.185062,1.0
2017-03-27 06:00:00,38,24.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.41792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.303,1.0,90.5457,1.0,618.916,1.0,0.0,1.0,0.0,1.0,16.3297,1.0,0.106755,1.0
2017-03-27 07:00:00,38,21.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.16264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.209,1.0,88.6749,1.0,619.541,1.0,0.0,1.0,7.59317,1.0,16.5628,1.0,0.224341,1.0
2017-03-27 08:00:00,38,14.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7386,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.86,1.0,81.0611,1.0,620.084,1.0,0.0,1.0,117.431,1.0,17.4457,1.0,0.376939,1.0
2017-03-27 09:00:00,38,24.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4081,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,122.035,1.0,70.8706,1.0,620.238,1.0,0.0,1.0,478.684,1.0,20.4972,1.0,0.733489,1.0
2017-03-27 10:00:00,38,19.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.6626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.375,1.0,63.1958,1.0,620.075,1.0,0.0,1.0,686.747,1.0,22.1517,1.0,0.635803,1.0
2017-03-27 11:00:00,38,19.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.7107,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.5394,1.0,56.6814,1.0,619.604,1.0,0.0,1.0,835.724,1.0,23.5954,1.0,0.156902,1.0
2017-03-27 12:00:00,38,16.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.1858,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.047,1.0,50.2589,1.0,618.982,1.0,0.0,1.0,941.071,1.0,25.2031,1.0,0.344014,1.0
2017-03-27 13:00:00,38,14.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.5486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,127.442,1.0,44.8696,1.0,618.209,1.0,0.0,1.0,983.06,1.0,26.3778,1.0,0.989681,1.0
2017-03-27 14:00:00,38,15.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.615,1.0,44.1165,1.0,617.213,1.0,0.0,1.0,742.622,1.0,27.3497,1.0,0.896241,1.0
2017-03-27 15:00:00,38,19.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.473,1.0,45.484,1.0,616.135,1.0,0.0,1.0,711.505,1.0,27.2057,1.0,0.431652,1.0
2017-03-27 16:00:00,38,12.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.9782,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.743,1.0,49.5833,1.0,615.485,1.0,0.0,1.0,564.317,1.0,26.9767,1.0,0.967848,1.0
2017-03-27 17:00:00,38,28.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.6257,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.63,1.0,56.5308,1.0,615.506,1.0,0.0,1.0,179.389,1.0,25.4467,1.0,0.158201,1.0
2017-03-27 18:00:00,38,5.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5689,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.2059,1.0,67.4508,1.0,616.25,1.0,1.0,1.0,17.4609,1.0,21.9211,1.0,1.18568,1.0
2017-03-27 19:00:00,38,6.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9433,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.457,1.0,89.5757,1.0,617.239,1.0,2.5,1.0,0.634667,1.0,17.3079,1.0,0.61796,1.0
2017-03-27 20:00:00,38,8.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.49222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.775,1.0,87.0001,1.0,617.833,1.0,0.0,1.0,0.0,1.0,18.0779,1.0,0.755058,1.0
