Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-11-24 11:00:00,38,33.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.6822,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.017,1.0,61.8501,1.0,618.68,1.0,0.0,1.0,684.299,1.0,22.9344,1.0,1.59337,1.0
2017-11-24 12:00:00,38,14.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.7212,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.423,1.0,57.9651,1.0,618.075,1.0,0.0,1.0,858.344,1.0,24.2578,1.0,1.67846,1.0
2017-11-24 13:00:00,38,12.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.63,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.862,1.0,58.2293,1.0,617.44,1.0,0.0,1.0,458.478,1.0,24.1029,1.0,2.2372,1.0
2017-11-24 14:00:00,38,17.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.8779,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.359,1.0,63.2911,1.0,616.874,1.0,0.0,1.0,346.452,1.0,23.4792,1.0,1.80071,1.0
2017-11-24 15:00:00,38,10.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.6561,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.973023,1.0,77.2838,1.0,616.714,1.0,0.0,1.0,93.4995,1.0,20.3076,1.0,1.08824,1.0
2017-11-24 16:00:00,38,27.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.11,1.0,91.5142,1.0,617.029,1.0,4.0,1.0,18.1702,1.0,17.5815,1.0,0.371126,1.0
2017-11-24 17:00:00,38,28.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.54861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.8406,1.0,97.1725,1.0,617.109,1.0,0.5,1.0,8.82958,1.0,17.1864,1.0,0.0570089,1.0
2017-11-24 18:00:00,38,20.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.04181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.813,1.0,96.4651,1.0,617.12,1.0,0.0,1.0,6.69275,1.0,17.0092,1.0,0.336182,1.0
2017-11-24 19:00:00,38,20.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.25361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.818,1.0,95.6468,1.0,617.574,1.0,0.0,1.0,0.0618333,1.0,16.0122,1.0,0.274374,1.0
2017-11-24 20:00:00,38,13.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.69458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.178,1.0,92.1553,1.0,618.453,1.0,0.0,1.0,0.1645,1.0,15.9194,1.0,0.310401,1.0
2017-11-24 21:00:00,38,26.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.20458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.283,1.0,93.0815,1.0,618.894,1.0,0.0,1.0,0.0,1.0,15.8015,1.0,0.139694,1.0
2017-11-24 22:00:00,38,37.0,1.0,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.63042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.304,1.0,90.7432,1.0,619.118,1.0,0.0,1.0,0.0,1.0,15.749,1.0,0.169275,1.0
2017-11-24 23:00:00,38,20.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.3082,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.531,1.0,89.7851,1.0,619.256,1.0,0.0,1.0,0.0,1.0,15.9849,1.0,0.196348,1.0
2017-11-25 00:00:00,38,24.0,1.0,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.19194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.721,1.0,94.8337,1.0,619.153,1.0,0.0,1.0,0.0,1.0,15.6183,1.0,0.146076,1.0
2017-11-25 01:00:00,38,21.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.73847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.831,1.0,91.7445,1.0,618.824,1.0,0.0,1.0,0.0,1.0,15.806,1.0,0.371214,1.0
2017-11-25 02:00:00,38,30.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.19819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.95,1.0,92.1756,1.0,618.514,1.0,0.0,1.0,0.0,1.0,16.191,1.0,0.141994,1.0
2017-11-25 03:00:00,38,35.0,1.0,77.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.68167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.752,1.0,92.9529,1.0,618.16,1.0,0.0,1.0,0.0,1.0,16.1556,1.0,0.219875,1.0
2017-11-25 04:00:00,38,58.0,1.0,124.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.80611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.141,1.0,94.4747,1.0,618.104,1.0,0.0,1.0,0.0,1.0,16.3069,1.0,0.136193,1.0
2017-11-25 05:00:00,38,54.0,1.0,92.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.53,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.494,1.0,93.8614,1.0,618.271,1.0,0.0,1.0,0.0,1.0,16.4171,1.0,0.176811,1.0
2017-11-25 06:00:00,38,40.0,1.0,86.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.73625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.359,1.0,93.3431,1.0,618.628,1.0,0.0,1.0,0.129417,1.0,16.4483,1.0,0.0263588,1.0
2017-11-25 07:00:00,38,73.0,1.0,126.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.03444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.124,1.0,93.6549,1.0,619.147,1.0,0.0,1.0,29.9417,1.0,16.6831,1.0,0.112421,1.0
2017-11-25 08:00:00,38,65.0,1.0,130.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.78194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.232,1.0,89.4532,1.0,619.588,1.0,0.0,1.0,101.833,1.0,17.5342,1.0,0.108687,1.0
2017-11-25 09:00:00,38,62.0,1.0,112.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.90486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.003,1.0,79.5386,1.0,619.771,1.0,0.0,1.0,290.675,1.0,19.556,1.0,0.530457,1.0
2017-11-25 10:00:00,38,47.0,1.0,90.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0211,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.4721,1.0,69.8407,1.0,619.556,1.0,0.0,1.0,484.257,1.0,21.9199,1.0,0.386169,1.0
2017-11-25 11:00:00,38,37.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.6551,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.4322,1.0,68.3832,1.0,619.138,1.0,0.0,1.0,346.548,1.0,21.8853,1.0,0.661828,1.0
2017-11-25 12:00:00,38,24.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.373,1.0,63.7946,1.0,618.642,1.0,0.0,1.0,476.582,1.0,22.6079,1.0,0.843816,1.0
2017-11-25 13:00:00,38,19.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.8318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.586,1.0,55.2189,1.0,617.789,1.0,0.0,1.0,688.313,1.0,24.2025,1.0,0.845192,1.0
2017-11-25 14:00:00,38,21.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.441,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.9926,1.0,50.3829,1.0,616.921,1.0,0.0,1.0,722.393,1.0,25.2881,1.0,0.743664,1.0
2017-11-25 15:00:00,38,16.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.8078,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.3756,1.0,45.2992,1.0,616.288,1.0,0.0,1.0,613.631,1.0,26.6424,1.0,0.390969,1.0
2017-11-25 16:00:00,38,10.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.3904,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.5933,1.0,43.4522,1.0,615.945,1.0,0.0,1.0,369.204,1.0,26.8018,1.0,0.207044,1.0
2017-11-25 17:00:00,38,18.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0324,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.579,1.0,63.9553,1.0,615.991,1.0,0.0,1.0,63.1022,1.0,23.2838,1.0,0.808748,1.0
2017-11-25 18:00:00,38,21.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.8131,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.898,1.0,72.1968,1.0,616.326,1.0,0.0,1.0,12.4592,1.0,21.5599,1.0,0.604511,1.0
2017-11-25 19:00:00,38,18.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6918,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.754,1.0,76.5507,1.0,617.002,1.0,0.0,1.0,0.0,1.0,20.5537,1.0,0.143335,1.0
2017-11-25 20:00:00,38,9.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6114,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.24137,1.0,76.2172,1.0,617.639,1.0,0.0,1.0,0.0,1.0,20.4606,1.0,0.178138,1.0
2017-11-25 21:00:00,38,9.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2682,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.534,1.0,79.7049,1.0,618.167,1.0,0.0,1.0,0.0,1.0,20.0396,1.0,0.187708,1.0
2017-11-25 22:00:00,38,16.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.15875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.34,1.0,83.1703,1.0,618.604,1.0,0.0,1.0,0.0,1.0,19.5831,1.0,0.203994,1.0
2017-11-25 23:00:00,38,24.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.82556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.897,1.0,87.1408,1.0,618.587,1.0,0.0,1.0,0.0,1.0,18.8657,1.0,0.199369,1.0
2017-11-26 00:00:00,38,27.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.64653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.472,1.0,89.697,1.0,618.574,1.0,0.0,1.0,0.0,1.0,18.4349,1.0,0.170992,1.0
2017-11-26 01:00:00,38,17.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.59056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.501,1.0,92.3974,1.0,618.106,1.0,0.0,1.0,0.0,1.0,18.0453,1.0,0.0911554,1.0
2017-11-26 02:00:00,38,8.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5432,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.419,1.0,92.8135,1.0,617.639,1.0,0.0,1.0,0.0,1.0,17.58,1.0,0.137702,1.0
2017-11-26 03:00:00,38,21.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.39875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.421,1.0,93.3882,1.0,617.457,1.0,0.0,1.0,0.0,1.0,17.4725,1.0,0.0880422,1.0
2017-11-26 04:00:00,38,24.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.47903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.554,1.0,93.8483,1.0,617.159,1.0,0.0,1.0,0.0,1.0,17.5372,1.0,0.150546,1.0
2017-11-26 05:00:00,38,24.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.495,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.338,1.0,95.0543,1.0,617.425,1.0,0.0,1.0,0.0,1.0,17.1532,1.0,0.110803,1.0
2017-11-26 06:00:00,38,26.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.59958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.733,1.0,93.9397,1.0,617.665,1.0,0.0,1.0,0.160917,1.0,17.1157,1.0,0.133267,1.0
2017-11-26 07:00:00,38,25.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.91444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.942,1.0,94.536,1.0,618.036,1.0,0.0,1.0,25.1529,1.0,16.8335,1.0,0.183349,1.0
2017-11-26 08:00:00,38,33.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.60222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.413,1.0,84.2175,1.0,618.515,1.0,0.0,1.0,167.734,1.0,19.1321,1.0,0.221155,1.0
2017-11-26 09:00:00,38,27.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6012,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.639,1.0,75.6365,1.0,618.761,1.0,0.0,1.0,407.392,1.0,21.254,1.0,0.923705,1.0
2017-11-26 10:00:00,38,25.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.4083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.064,1.0,67.3307,1.0,618.709,1.0,0.0,1.0,532.683,1.0,22.6083,1.0,0.676909,1.0
2017-11-26 11:00:00,38,19.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.9086,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.1414,1.0,57.5694,1.0,618.243,1.0,0.0,1.0,730.395,1.0,24.7113,1.0,0.487715,1.0
2017-11-26 12:00:00,38,25.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.8217,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.679,1.0,50.6911,1.0,617.535,1.0,0.0,1.0,806.308,1.0,25.9025,1.0,0.872666,1.0
2017-11-26 13:00:00,38,18.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.4758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.659,1.0,55.4235,1.0,616.825,1.0,0.0,1.0,766.058,1.0,26.2188,1.0,1.8395,1.0
2017-11-26 14:00:00,38,17.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.835,1.0,60.0867,1.0,616.16,1.0,0.0,1.0,452.741,1.0,25.0656,1.0,2.1732,1.0
2017-11-26 15:00:00,38,25.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.3578,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.786,1.0,62.5804,1.0,615.569,1.0,0.0,1.0,265.047,1.0,24.6671,1.0,1.84477,1.0
2017-11-26 16:00:00,38,17.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.4268,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.585,1.0,64.1365,1.0,615.415,1.0,0.0,1.0,185.788,1.0,23.8525,1.0,1.29738,1.0
2017-11-26 17:00:00,38,16.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3867,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.374,1.0,70.0165,1.0,615.546,1.0,0.0,1.0,48.8294,1.0,23.0704,1.0,0.450058,1.0
2017-11-26 18:00:00,38,16.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8703,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.011,1.0,76.3646,1.0,615.982,1.0,0.0,1.0,11.9066,1.0,21.3237,1.0,0.245647,1.0
2017-11-26 19:00:00,38,12.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3925,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.291,1.0,76.4703,1.0,616.488,1.0,0.0,1.0,0.0,1.0,20.7843,1.0,0.112385,1.0
2017-11-26 20:00:00,38,10.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1508,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.974,1.0,78.3211,1.0,617.16,1.0,0.0,1.0,0.0,1.0,20.4286,1.0,0.226532,1.0
2017-11-26 21:00:00,38,8.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.38069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.279,1.0,81.2225,1.0,617.667,1.0,0.0,1.0,0.0,1.0,20.0149,1.0,0.238548,1.0
2017-11-26 22:00:00,38,18.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.68917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.837,1.0,82.0292,1.0,617.91,1.0,0.0,1.0,0.0,1.0,19.8621,1.0,0.106336,1.0
2017-11-26 23:00:00,38,21.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.48083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.49,1.0,85.572,1.0,617.969,1.0,0.0,1.0,0.0,1.0,19.3799,1.0,0.282154,1.0
2017-11-27 00:00:00,38,25.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.03653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.286,1.0,88.6979,1.0,617.792,1.0,0.0,1.0,0.0,1.0,18.6915,1.0,0.137751,1.0
2017-11-27 01:00:00,38,19.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.71083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.509,1.0,90.114,1.0,617.421,1.0,0.0,1.0,0.0,1.0,18.4656,1.0,0.209956,1.0
2017-11-27 02:00:00,38,17.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.27375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.651,1.0,91.7768,1.0,616.885,1.0,4.0,1.0,0.0,1.0,18.3218,1.0,0.1437,1.0
2017-11-27 03:00:00,38,19.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.97958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.854,1.0,96.7958,1.0,616.626,1.0,1.0,1.0,0.0,1.0,17.5347,1.0,0.177344,1.0
2017-11-27 04:00:00,38,18.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.63611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.247,1.0,96.9946,1.0,616.592,1.0,0.0,1.0,0.0,1.0,17.4372,1.0,0.206492,1.0
2017-11-27 05:00:00,38,19.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.57028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.332,1.0,96.5968,1.0,616.749,1.0,0.0,1.0,0.0,1.0,17.3632,1.0,0.117503,1.0
2017-11-27 06:00:00,38,24.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.65903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.404,1.0,97.0506,1.0,617.07,1.0,0.0,1.0,0.0116666,1.0,17.5006,1.0,0.0753085,1.0
2017-11-27 07:00:00,38,25.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.63222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.012,1.0,95.3456,1.0,617.468,1.0,0.0,1.0,22.1169,1.0,17.5355,1.0,0.146463,1.0
2017-11-27 08:00:00,38,40.0,1.0,80.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.72292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,139.168,1.0,92.9722,1.0,617.933,1.0,0.0,1.0,141.993,1.0,18.2275,1.0,0.213557,1.0
2017-11-27 09:00:00,38,38.0,1.0,86.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8821,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.628,1.0,76.3526,1.0,618.112,1.0,0.0,1.0,389.148,1.0,21.49,1.0,0.0976131,1.0
2017-11-27 10:00:00,38,33.0,1.0,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.7876,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.674,1.0,67.1865,1.0,618.082,1.0,0.0,1.0,587.049,1.0,23.2025,1.0,0.982,1.0
2017-11-27 11:00:00,38,36.0,1.0,68.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.863,1.0,64.385,1.0,617.952,1.0,0.0,1.0,370.028,1.0,23.0376,1.0,0.745807,1.0
2017-11-27 12:00:00,38,26.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.8399,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.169,1.0,65.2194,1.0,617.383,1.0,0.0,1.0,500.875,1.0,23.3511,1.0,0.664634,1.0
2017-11-27 13:00:00,38,17.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.9981,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.654,1.0,51.6247,1.0,616.475,1.0,0.0,1.0,691.75,1.0,25.8807,1.0,0.24874,1.0
2017-11-27 14:00:00,38,26.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.1664,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.429,1.0,57.9111,1.0,615.77,1.0,0.0,1.0,402.655,1.0,25.119,1.0,1.28486,1.0
2017-11-27 15:00:00,38,10.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.4989,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.666,1.0,74.854,1.0,615.471,1.0,0.0,1.0,182.363,1.0,22.3781,1.0,1.64976,1.0
2017-11-27 16:00:00,38,12.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.1588,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.872,1.0,82.0657,1.0,615.699,1.0,0.0,1.0,55.4838,1.0,20.3412,1.0,1.08912,1.0
2017-11-27 17:00:00,38,14.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6012,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.47,1.0,93.8379,1.0,616.111,1.0,3.0,1.0,7.64712,1.0,17.4082,1.0,0.651399,1.0
2017-11-27 18:00:00,38,10.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.997,1.0,91.8128,1.0,616.31,1.0,0.0,1.0,2.79558,1.0,17.1082,1.0,0.41673,1.0
2017-11-27 19:00:00,38,20.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.02181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.094,1.0,92.7549,1.0,616.86,1.0,0.0,1.0,0.0,1.0,17.0272,1.0,0.149292,1.0
